text,url,lang
"Delighted to announce our events programme for #InternationalWomensDay 2020 some fantastic events in #Swansea, #Bangor #Cardigan and #Aberystwyth

Zines, science, climate change, music, spoken word, #100WelshWomen health and more!

https://t.co/qB7fM7JxqV",https://twitter.com/WENWales/status/1204317512558694403,international
"Celebrate #InternationalWomensDay with eminent Bible scholar @ProfFrancesca at our Rosalind Franklin Lecture 2020! Buy your tickets now for a fascinating lecture on the pernicious legacy of the Bible’s sexist gender politics, chaired by @SamiraAhmedUK https://t.co/pEZOK7TZaG",https://twitter.com/Humanists_UK/status/1204068184950599683,international
Happy #InternationalWomensDay to all the amazing @hicusick’s ladies! https://t.co/CIOtBhNOYI,https://twitter.com/cusickonscreen/status/1199044858675159040,international
"The UN General Assembly has designated Nov 25 as the International Day for the Elimination of Violence Against Women

The date is based on the date of the 1960 assassination of the three Mirabal sisters, political activists in the Dominican Republic
#InternationalWomensDay https://t.co/J6PvlcfnOD",https://twitter.com/DAWNCommission/status/1198938722579963905,international
@danjlevy Happy #InternationalWomensDay ❤️,https://twitter.com/Adaripp/status/1198346529670647813,international
"#InternationalWomensDay 

Women: “Men SUCK!”

#InternationalMensDay

Women: “Men SUCK!”

🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️",https://twitter.com/AHelleneAuthor/status/1196929966132408322,international
"Today is #InternationalMensDay.

So, take the time to remember the most important thing about being a good man is to be kind.

Not only to others, but to yourself.

See you on #InternationalWomensDay!",https://twitter.com/Ezekiel_III/status/1196873720347758592,international
"ATA Girl is returning! https://t.co/2r12ESl7yU 🛩 The award-winning WW2 drama is returning for series two on #InternationalWomensDay 2020. Chocks away @HelenGoldwyn, @Lou_Jameson and a top flight cast. https://t.co/BUFBGM1AWP",https://twitter.com/bigfinish/status/1196841338295205890,international
But when is #InternationalWomensDay,https://twitter.com/FFigureFBust/status/1196836383622647809,international
"Did you remind us on #InternationalWomensDay that toxic femininity doesn't mean that ""femininity is bad""? Of course not. 

You just want another excuse to shit on men, specifically on a day that's meant to celebrate them. #InternationalMensDay https://t.co/oRwEJDsWqx",https://twitter.com/FreckledLiberty/status/1196796799874322432,international
Congrats to our Women in Action employee resource group - Best Practice Award for their 2019 #InternationalWomensDay event. Let the countdown to the March 2020 event begin! #DellDiversity #EachForEqual #ProgressMadeReal https://t.co/JJUXLoPjos,https://twitter.com/BrianKReaves/status/1196769863814938629,international
"- The existence of this day is not a “reaction” to #InternationalWomensDay, but rather because there is a need to address issues that specifically and disproportionately effect men around the world.",https://twitter.com/samwhatislife/status/1196764068557869059,international
"It’s #InternationalMensDay today. Fellas, it’s cool to make a big day out of this! Could be an amazing opportunity to raise awareness about the impact toxic masculinity and the patriarchy has on men. Do this today instead of on #InternationalWomensDay &amp; I’ll celebrate with you!",https://twitter.com/sampi_martoo/status/1196604618924408833,international
Today’s the big day for all the men who complain about #InternationalWomensDay in March to rally together and and organise to highlight the huge inequalities and injustices facing men because of their gender. I’ll wait. #InternationalMensDay https://t.co/RORXuis1S3,https://twitter.com/iamemilymayo/status/1196522529029931008,international
Fabulous role models for our girls currently in education. Possibly some key speakers to invite into school as preparations begin for #InternationalWomensDay 2020? 🤷‍♀️@assumptionlive @PrincipalVcb @StCeciliasDerry https://t.co/4QwL9AYzJU,https://twitter.com/MrsDMorrow/status/1196494745364811777,international
"Men whining about nobody doing anything for them on #InternationalMensDay give me the utter fucking shits. Cook your own cupcakes, organise your own fundraisers, rally the troops, promote it endlessly for weeks prior, as THIS is what women do for #InternationalWomensDay",https://twitter.com/miranda_maybe/status/1196382878801653760,international
"I'm super excited about this partnership and our #InternationalWomensDay event! If the thought of working with @onegirlorg AND @shesacrowd also excites you, check out https://t.co/RaYef9VPKY for more info! https://t.co/R3XBZUkttB",https://twitter.com/sarahjireland1/status/1195624897529040896,international
"We're partnering with @onegirlorg to plan our 2020 #InternationalWomensDay event and we're hiring! Looking for a Volunteer Event Coordinator, so if this interests you, visit https://t.co/tNKAfCXKF0 to sign up for an awesome opportunity to work with us! 🎉🎉 https://t.co/havgbidbPo",https://twitter.com/shesacrowd/status/1195544623952740353,international
"@ChrisGPackham @theAliceRoberts @ProfFrancesca @SamiraAhmedUK @amateuradam The 2020 #RosalindFranklinLecture, held in the week of #InternationalWomensDay #IDW2020, will be on the exciting topic of 'Made in man's image? How God's body haunts us today,' given by Bible scholar @ProfFrancesca. https://t.co/RIu9lUOMVm",https://twitter.com/Humanists_UK/status/1195393255153831937,international
"So honoured that our #balanceforbetter blanket, celebrating the lives and achievements of 30 diverse creative women,  created by the whole KDD team and @knitsonik, has received best practice recognition from @womensday #InternationalWomensDay https://t.co/CleyXwwlaK",https://twitter.com/KDDandco/status/1195293740707000320,international
Congratulations to @KDDandco for #IWD2019 Best Practice activity helping to forge a #BalanceforBetter https://t.co/uryQltLhQ2 #internationalwomensday https://t.co/3DzLPmJA9O,https://twitter.com/womensday/status/1195284231171313666,international
"It was fantastic to team up with @chjagger1, @Line_Nyhagen and other colleagues today to start planning events and activities for next year's #InternationalWomensDay! #LboroFamily https://t.co/ufa7OM5w7d",https://twitter.com/jenna_townend/status/1195021251842056192,international
Incredibly proud of our #IWD2019 campaign this year! We've won the Best Practice Award! #InternationalWomensDay #genderequality https://t.co/dc9KIAmWwf,https://twitter.com/DWF_Values/status/1194948315928039424,international
I have just discovered that the astonishing #InternationalWomensDay blanket created by @KDDandco and @knitsonik has a square for Nan Shepherd and now I am even more bowled over by this beautiful creation than I was before https://t.co/2HBehSvobs @samlwalton @melittlewhippet,https://twitter.com/JoannaCDobson/status/1194730708624924673,international
"I don’t know who needs this but:

• Every month is #NaNoWriMo 
• Every month is #Inktober
• Every day is #InternationalWomensDay 
• Every day is #GivingTuesday 
• Every day is #SinglesDay 
• Etc.

You choose your priorities everyday, not a group of arbitrary strangers.",https://twitter.com/SerpensRubrum/status/1194711446111866880,international
"All-female easyJet flight crew, mark #InternationalWomensDay c NeilLancefield https://t.co/MtyQUbXxUM  #equality",https://twitter.com/Britanniacomms/status/1194610185987379201,international
"ICYMI: It's 100 days to go until the @T20WorldCup kicks off in Australia!

We're aiming to fill the @MCG on #InternationalWomensDay for the women's final &amp; global superstar @katyperry will perform before and after the big game!

#T20WorldCup

Read more: https://t.co/xV6v4UEt9l https://t.co/vIN3hQjkMJ",https://twitter.com/sportandrecvic/status/1194499448316891137,international
@faysasilva @NHSBartsHealth @LucieJaggar @hbbyrne14 @mstrinny1 @Roz_NHS @ilenelondon @Natalie_MynottG @funmi_kadiri @louise_crosby @Lynnebrarian @robinsona1511 It’s so amazingly lovely and fantastic that we have so many amazing women across Barts Health. @alenka_daniel a great start to the count down to #InternationalWomensDay 2020. All will be revealed soon ........,https://twitter.com/BHWomen_network/status/1193968914633502722,international
"We’ve been acknowledged as an example of best practice by @womensday, the organisers of the annual #InternationalWomensDay celebrations! Read more on our website: https://t.co/iYPMys5azv. You can read the #IWD case study on their site here: https://t.co/iB7l0xb4nl https://t.co/yLYhRoGGNK",https://twitter.com/BATPress/status/1193902369605660672,international
"Domestic violence is serious, so don't suffer in silence. Get help, and leave now, because your life is worth so much more. #MondayMotivation #MondayMorning #MondayThoughts #InternationalWomensDay https://t.co/8aM1ehrHoi",https://twitter.com/raggapegs/status/1193842555600945152,international
Celebrating #InternationalWomensDay with women that are fighting the good fight for clean energy access for all @Ipsita_Das_ @marywanjikun @alisha_pinto @TheNatEvans and Ofcourse @RockyDawuni @Nexleaf @bahijjah thinking of you too. https://t.co/SGhSBzaC0X https://t.co/Pez8c6s8MM,https://twitter.com/tramanat/status/1193122838930219009,international
"Today is #InternationalWomensDay …as is every day! Let's celebrate #SDG7Women beyond the limits of the calendar, as every day is women’s day! We dedicate the 8th day of every month to women working to achieve #SDG7 &amp; will share only #SDG7AllEqual stories that day. #IWD #IWD2019 https://t.co/UVZMK1ZYcQ",https://twitter.com/SEforALLorg/status/1192754753320685570,international
"Happy #EngineeringDay!  🏗We're looking back at some of our incredible events this year with @FLLUK and @warwickuni WUSAT project. Have you attended any inspiring #engineering events this year? 

#ThisIsEngineering #STEM #innovation #internationalwomensday https://t.co/FJp7pNVaMx",https://twitter.com/RSComponents/status/1192053083234295811,international
"Vital Voices is thrilled to announce a bold new #portrait series, Vital Voices: 100 Women Using their Power to Empower! Find out more about these dynamic portraits, created by artist @gaylekabaker and launching this #InternationalWomensDay at the @Kencen! https://t.co/izPpcbbXu7",https://twitter.com/VitalVoices/status/1191782824036061184,international
"LIFE isn't prfcT bt... uR outfit can BE 💛

#internationalwomensday https://t.co/HJ13pCZRpM",https://twitter.com/AnjaliNegi22/status/1191421591717965830,international
"Every day is #InternationalWomensDay but even more importantly, every day is about #SupportAllBlackWomen so sending some love, support, encouragement, hugs, kisses, &amp; ""YOU GOT THIS"" to all my Black women, girls, &amp; femmes who need to hear this today. 

SHINE &amp; ROCK YOUR GREATNESS! https://t.co/VdBlelEgXh",https://twitter.com/S_Hero4Hire/status/1191380373382414336,international
"#InternationalWomensDay is all year round!

#MotherTheresa
#RosaParks
#GoldaMeir

World English Bible
LEVITICUS 7:36🕊
which Yahweh commanded to be given them of the children of Israel, in the day that he anointed them. It is their portion forever throughout their generations. https://t.co/gjuuH6puwj",https://twitter.com/yhwhuniversity/status/1185819087173275649,international
