text,url,lang
What if you could have a luxurious hot towel barber shave experience every day without the barber &amp; hot towel? @Gillette  Labs is reinventing shaving. At the push of a button the Heated Razor delivers instant warmth &amp; provides a noticeably more comfortable shave.#PGLifeLab #CES https://t.co/vEjYe7g3Pz,https://twitter.com/ProcterGamble/status/1082260418897342464,international
Fun fact. #CES https://t.co/aYPP7nHGi8,https://twitter.com/VitalVegas/status/1082185429518958594,international
"Spent about an hour tonight chatting with @zibin about @PundiXLabs... He handled a lot of really tough questions, and we got some hands on time with their new phone. Here's a clip from #ces https://t.co/m6zAbeDAcd",https://twitter.com/crypto_briefing/status/1082173812219699200,international
"This week, I am leading the largest ever British delegation to @CES - the world's biggest trade show. This is a major platform for around 100 UK companies to showcase 🇬🇧 innovation, attract investment and secure export wins #InnovationisGREAT #CES2019 #CES #CES19 https://t.co/NfDJVAqhl3",https://twitter.com/LiamFox/status/1082172662108078080,international
"Samsung The Wall has to be one of the most 😍😱thing I've seen in a while #SamsungMicroLED #ad 

#CES2019 #CES https://t.co/ZEvUiDxtDG",https://twitter.com/JustinTse/status/1082157626287218688,international
"The #SamsungMicroLED TV! Bezel free, starts at 75"" but can go up to pretty much any size and any ratio 😲

#CES2019 #CES

📷 @booredatwork https://t.co/X9m97O8y6j",https://twitter.com/SuperSaf/status/1082133645765206016,international
"Cool stuff we’ve seen so far, even though CES doesn’t start until Tuesday: 
- Indestructible pantyhose
- Tiny skin-sticker wearable tracker
- Robots
- More robots
- A robot suitcase 
- A cordless hairdryer 
- And a few other things we’re not allowed to show you yet. #CES19 #CES https://t.co/4YdoPz6ESY",https://twitter.com/JenniferJolly/status/1082125614293774342,international
"Marc Pritchard &amp; Kathy Fish introduce #PGLifeLAB at #CES. A series of 6 experiences built on transformative innovation, breakthrough science &amp; tech, built on knowing what consumers want. https://t.co/rbM1gdwHPV https://t.co/2JKTo7Qhq2",https://twitter.com/ProcterGamble/status/1082120491354259456,international
First time attending #CES and I couldn't be more excited. Watch here for all the coolest stuff. And also be sure to follow @VerizonNews and @VZUpToSpeed https://t.co/FaSs0fihv4,https://twitter.com/svandinter/status/1082091177938116609,international
"Tesla is disrupting the auto industry! Check out this comparison showing the Roadster 2.0 against the Bugatti Chiron.

#CES #autos #Automotive #cars #EV #ElectricVehicles #AutonomousVehicles #AutonomousVehicle #technology #supercars #luxurycars #classiccars #ElonMusk #Tesla https://t.co/s9st83kN3S",https://twitter.com/TheFuturist007/status/1082082134666416132,international
Are you #CES ready? Only one day left to find out our latest technology at #2019CES #Hyundai press conference! Stay tuned for more updates.,https://twitter.com/Hyundai_Global/status/1082050261210656768,international
HP's EliteBook x360 830 G5 is begging to be included on IT managers' shortlists: https://t.co/06vhZ6wx6F #CES https://t.co/9Rhn1voXba,https://twitter.com/PCMag/status/1082026779227889665,international
"ALARMING: Suicides have become the second-leading cause of death among teenagers in the US at 8.7 deaths per 100,000 #CES2019 #CES #SuicideAwareness #SuicidePrevention #health #MentalHealthAwareness #mentalhealth https://t.co/9zHbDSjIgb",https://twitter.com/JimHarris/status/1082022806013960192,international
"Interested in my #CES2019 coverage? Follow me here on Twitter and https://t.co/lqvf4IBtJ1 for live tweets, photos, and fun extras

Video uploads:
https://t.co/c20MpMG8Ej
https://t.co/pC3aqpIxcH 

#ces  @CES 

Airport selfie 🤣 https://t.co/LtqPKHznKg",https://twitter.com/Snubs/status/1082013064822583296,international
Honda's rugged self-driving vehicle is going off-road: https://t.co/GLRWZNoDob #CES https://t.co/T1CXEYJ4zN,https://twitter.com/PCMag/status/1081989283135832064,international
Tanya is speaking at CES tomorrow about artificial intelligence and bias. Panel discussion Monday @ 430p. 👩🏽‍💻🙌🏾 @itsTanyaSam  #ces #ai https://t.co/0zc3aZvdwZ,https://twitter.com/pauljudge/status/1081973789532057601,international
"The #ODEM team is arriving in #VEGAS for #CES! We have some big announcements happening on Tues, Jan. 8th! ✨2019 has just begun and we are already making a difference for #students and #educators, globally! #UnlockingHumanPotential using #blockchain #technology! #CES19 #CES2019 https://t.co/DgoDDCKwuq",https://twitter.com/ODEM_IO/status/1081971126090162176,international
"Going to #CES this week? 

https://t.co/SWt3UHUL9l

Be sure to grab a complimentary copy of our new #VR Voice 2019 VR/AR #B2B Guide! Fresh off the presses.

Plus! Win a brand new Vuze XR Dual VR Camera from @VuzeCamera! https://t.co/sSANpNcixg",https://twitter.com/TheVRVoice/status/1081969058671673348,international
"Our team will be at the #CES Unveiled to present our brand-new product… Here is an overview of it, can you guess what it is? ➡️ https://t.co/Fjf18XLEPN #CES2019 #StayTuned https://t.co/7mNDVXCiVj",https://twitter.com/netatmo/status/1081958614015844353,international
"Big change:
This year’s #CES keynote lineup is 45% female.
Half of all featured scheduled speakers are women.",https://twitter.com/scottbudman/status/1081955222480510976,international
THERE'S ALREADY A TOOTHBRUSH AT #CES AND IT'S ONLY SUNDAY MORNING https://t.co/KqfHd0XTuH,https://twitter.com/nickhide/status/1081916068883587072,international
"#ioeX 1st exhibition in USA🇺🇸 in 2019
ioeX is going to attend  CES (#Consumer #Electronics #Show) on Jan.6th-Jan.11th in #LasVegas.
ioeX is to exhibit the #networking function on the smart home devices of our partner #JVC.
Come to see us in #CES booth no.31015. https://t.co/DhCQZwQNFu",https://twitter.com/IoeXnetwork/status/1081853010035261451,international
Starting #CES off with #beatleslove show at @TheMirageLV aghhh so good. Second time seeing it and I might need a third ❤️🧡💛💚💙💜 https://t.co/ME63yZU0Pw,https://twitter.com/ijustine/status/1081795923087224833,international
"Apple trolls @CES with a giant dig at Android and Alexa privacy.
From:
“What happens in @Vegas stays in Vegas”, to “What happens on your phone stays on your phone"". #CES #CES2019 #appleces

https://t.co/nLCx7rH9Na",https://twitter.com/petezin/status/1081710201315778562,international
#CES 2019 #Trends To Watch - 5 Predictions Everyone Should Read via @forbes. #AI #SmartScreen #Flexpai #5G #AutonomousVehicles @HaroldSinnott @MHiesboeck @debashis_dutta @enricomolinari @fogle_shane @pierrepinna @arlenenewbigg @alvinfoo @sarbjeetjohal https://t.co/aFvL2cxWKV,https://twitter.com/YuHelenYu/status/1081696782927708160,international
This Monday Jan 7th!!!!! Come see me at @TheSapphireLV I cannot wait to meet all of u here for #CES https://t.co/npz5gG3cAY,https://twitter.com/ChristianaCinn/status/1081696038157672448,international
"Keep up with everything announced at CES this week with @flipboard's special magazine. I'll be curating all the news, analysis, podcasts, and videos from the show floor.

Shout-out to our partners @CNET and @VentureBeat! 

https://t.co/MrMYA8FDb1

#CES #CES2019",https://twitter.com/thekenyeung/status/1081693967064825858,international
"This Augmented Reality Park Could be the Future of the Playgrounds

HT @diioannid RT @jblefevre60 #AR #AugmentedReality #VirtualReality #MixedReality #XR #VR #MR #CES2019 #innovation #futureofentertainment #future #entertainment #CES @JRBuckley68 https://t.co/rJXGyAxm2a",https://twitter.com/steube/status/1081618406586179584,international
"Packing for #CES is impossible 🤣 so many different scenarios - on stage presentation, lunch meetings, dinner meetings, videos, collabs, etc lend for so many different outfits and camera gear 😳😳😳 Just gonna bring everything 😎 https://t.co/54WVxLOKBu",https://twitter.com/saradietschy/status/1081613209793122305,international
Aromatherapy via Alexa? Voice command smart-home devices are set to dominate this year’s #CES https://t.co/HQBwA8qD1m,https://twitter.com/QuickTake/status/1081583668827750400,international
"Driving autonomously - today. With the Freightliner Inspiration truck, #Daimler had the first approval for use on public roads for #autonomous driving on public highways in Nevada. 
More significant #AutomatedDriving news coming at #CES 👉 https://t.co/JUj90eW713 #CES2019",https://twitter.com/Daimler/status/1081551046923747328,international
"CES 2019 is next week! Visit #Gluon at booth #304 from Jan 8-11 in the #enterprisesolutions section of the Westgate Paradise Center in Las Vegas, NV. #CES is the worlds largest technology show #automotive #iot #ai #blockchain #ConnectedCar #CES2019 #tech #glu https://t.co/DhrO0WAU1M",https://twitter.com/gluon/status/1081309684923981824,international
WOW! #ElectricVehicles 2b Cheaper Than Gas #Cars in 2025 acc to BloombergNEF. But Elon at 2018 shareholders mtg said #Tesla would hit BNEF's 2025 battery price ($100kWh) by 2020 meaning EVs 2b cheaper 5 years earlier #CESA2019 #CES #auto #Automotive #autos #disruption #innovation https://t.co/GRWEzaUOCd,https://twitter.com/JimHarris/status/1081295162343608320,international
P&amp;G is making its first appearance at #CES2019. Showcasing some high-tech products that are already on the market and unveiling some new items that will create buzz.  Here’s your #CES sneak peek at the #PGLifeLab: https://t.co/A4TZDH2TfE https://t.co/C6cGsta4ot,https://twitter.com/ProcterGamble/status/1081275327081578496,international
"#CES2019 via NodeXL https://t.co/sogocDZS1h
@ces
@jblefevre60
@evankirstel
@maxwalpuski
@amd
@bf_techservices
@businessfrance
@hotspotshield
@dailydooh
@groupelaposte

Top hashtags:
#ces2019
#ces
#tech
#ai
#iot
#ar
#vr
#lasvegas
#frenchtech
#healthtech / https://t.co/QECOQHq8dE",https://twitter.com/ClaudeCalmes/status/1081269604452835329,international
Aromatherapy via Alexa? Voice command smart-home devices are set to dominate this year’s #CES https://t.co/HQ9QnGgcvx,https://twitter.com/QuickTake/status/1081267970108731395,international
STAGGERING! Tesla Solds 33% More Cars In US In Q4 2018 Than In All Of 2017! 367% YoY Growth! In America the Model 3 is the top selling car from a US Car co #CES2019 #CES #Tesla #teslamodel3 #model #auto #autos #Automotive #cars #EV #ElectricVehicles #autonomousvehicle #tesla https://t.co/etpb0c7Vcy,https://twitter.com/JimHarris/status/1081202608126201856,international
"Great Expectations from the biggest Tech Show, CES 2019
https://t.co/Vk2AZa4hZT

#CES #CES2019",https://twitter.com/rajkumar_rr/status/1081078275718311936,international
Heading to #CES all next week. Let me know if you wanna meet up to chat #vr and #ar,https://twitter.com/tipatat/status/1080966566479446016,international
Ready for the big show next week? #CES #ASUSBlueCavedesign @RinaChuie @itsmagichere @Cruel_Diamond @th_amd https://t.co/ZUALONgVRR,https://twitter.com/e7sense/status/1080938267225206784,international
".@petepachal's annual CES trends piece is up on @mashable: https://t.co/8YzHubMj7m via @futureshift 
TL;DR:

1.  5G
2.  More Google Assistant stuff
3.  8K TVs
4. More health tech
5. More compact laptops goodbye Intel
6. Self-driving cars get network
7. AR growth

#CES #CES2019 https://t.co/BHdlhIzo5e",https://twitter.com/raywongy/status/1080888371843686400,international
What a year is right. See you at #TheGirlsLounge at #CES2019! @femalequotient @HP #EnriqueLores @jennablaha @JoannaPopper @Emily_J_Ketchen #CES https://t.co/1owHTMSV1o,https://twitter.com/karenkahn/status/1080845943098888192,international
"Join Brand Innovators during #CES at @FourSeasons for three very special days of programming: 

1/7: Brand Innovators Mega Trends (Day One)
1/8: Brand Innovators  Mega Trends (Day Two)
1/9: Women in Marketing Breakfast &amp; Leadership Forum

RSVP: https://t.co/2bvqsq4RLs  #BISummit https://t.co/CPMUq9zUJJ",https://twitter.com/BrandInnovators/status/1080838494522613760,international
"Here's looking at #health at #CES2019 https://t.co/kzJr26oMNI How I'm approaching @CTATech #CES show for all things #digitalhealth &amp; #wellness @healthpopuli blog. Looking forward to #wearabletech,  @US_FDA cleared #medtech, #foodtech for #nutrition, #IoT, #smarthomes &amp; #sleep https://t.co/j3I2BEDxyD",https://twitter.com/healthythinker/status/1080825794904117248,international
I'm thrilled to represent @ShopMedMen speaking at @Brand_Innovator during #CES. Join Brand Innovators January 7-9 &amp; RSVP here: https://t.co/k8buwTj0Ny #BISummit,https://twitter.com/davidhdancer/status/1080617511492694017,international
"Going to CES? Here are 5 macro trends that I believe will be featured at #CES2019
1. #AI in everything
2. Alexa Partnerships
3. #5G and fake 5G
4. #Autonomous Vehicles and Services
5. Flexible Displays and Devices
#2019predictions #CES #DigitalTransformation https://t.co/kf4sYC3NWd",https://twitter.com/danielnewmanUV/status/1080597670442483713,international
"https://t.co/hm82HIicPE Announces the world’s first Rewards-Based Operating System for our Apps &amp; our new line of Smartphones and Tablets including our DUO product line to Compete with Apple &amp; Google!
Follow, Retweet &amp; Like us for a chance to win one before you can buy it!
#CES https://t.co/eCe0pPdl9O",https://twitter.com/phriendle/status/1080584886165991424,international
"Here are the trends that will define high-tech in 2019, based on the big themes of #CES2019, which starts in Las Vegas this weekend. See which TV and car makers hope to make a splash, on @GadgetZA: https://t.co/yBCds2L4zx  #CES @LGSouthAfrica @HisenseSA https://t.co/EEu3tpxN5U",https://twitter.com/art2gee/status/1080092133615431681,international
