text,url,lang
"Sparkly cats are the only way to bring in the new year. Come up me, bruh. #2020NewYear #NotTheMovie https://t.co/NSRoHydvZn",https://twitter.com/carolineheldman/status/1212233882256510976,international
Thousands in New York City watch the ball drop in Times Square to mark a new decade #2020NewYear https://t.co/pCCBEdU2LZ,https://twitter.com/Reuters/status/1212233801922990080,international
"I wish, the leap year 2020 will be a giant leap for love, peace &amp; happiness in your life.

Happy New Year to you all!

 #HappyNewYear #HappyNewYear2020 #2020NewYear",https://twitter.com/GauravPandhi/status/1212232961208119297,international
"Slowly becoming a serial relocator 🌍. I’ve had the good fortune of working and studying in some of the best cities in the world - Delhi, London, New York and San Francisco. This time inching closer to home 🇮🇳! Next stop —&gt; 📍Singapore 🇸🇬 @sks986  #2020NewYear https://t.co/JQOlxnL5OM",https://twitter.com/VasundharaTankh/status/1212232907634249729,international
"@JoeBiden 2020...the year we all see you clearly.

#WWG1WGA 
#2020NewYear
#ExpectUs https://t.co/nI3l1iONaO",https://twitter.com/Awake_Today/status/1212232776801570817,international
"Whatever they argued about, she won  ...  

but she's still married to ""that"" so using the word ""won"" is quite a stretch 

#2020NewYear https://t.co/tgTDqZ62Fk",https://twitter.com/riotwomennn/status/1212232648460001281,international
"Happy new year🎉❤️
#2020NewYear 🙌🏻 https://t.co/q8C597eMjX",https://twitter.com/layeg73/status/1212232400056532992,international
"Happy New Year
Happy New Decade
Happy Blue Year
#2020NewYear 
To all and my #DemCast family https://t.co/CkgnbbfNeA",https://twitter.com/ChocoHarveyMilk/status/1212232159609573377,international
"What a way to end this year boys. 🙌🏼

HAPPY NEW YEAR EVERYONE! 

@LAKings #GoKingsGo #2020NewYear",https://twitter.com/StaciaRR/status/1212231829962407936,international
Wishing everyone a happy and a prosperous New Year 2020. #2020NewYear #happynewyear2020 @BJP4Rajasthan @BJP4India https://t.co/5UXLeG9Xn3,https://twitter.com/npanchariyabjp/status/1212231558125342725,international
"Be at war with your vices, at peace with your neighbors, and let every new year find you a better person.” —Benjamin Franklin

Happy New Year! 

#2020NewYear #LivePD #livepdwanted #happynewyear2020 #NewYearsEve https://t.co/8XWPXpdMfc",https://twitter.com/insidethebadge/status/1212231360611418112,international
"“Happy New Year 2020”. Another year has gone by &amp; a new year awaits us. We have grown a bit more, we have much more to cherish, many more to love and a lot more to be thankful for.
Hope everything goes peaceful this year. Specially in #Kashmir #happynewyear2020 #2020NewYear https://t.co/VYraJx3dnb",https://twitter.com/aadil_khan01/status/1212231286665822208,international
Blessed to be bringing in the New Year with you 💛✨#2020NewYear https://t.co/AYsXxmuJKv,https://twitter.com/Kensleeemarie/status/1212229761612861441,international
"HAPPY NEW YEAR！🎇🎆🧨  
It’s officially 2️⃣0️⃣2️⃣0️⃣ , tell us what’s your NEW DECADE RESOLUTION? 🍾🍾
#2020NewYear
#2020Vision
#ColorOS https://t.co/perERtjfQ0",https://twitter.com/colorosglobal/status/1212229712443052032,international
A very #HappyNewYear from all of us at the U.S. Embassy India! #2020NewYear https://t.co/sN9prqJjxA,https://twitter.com/USAndIndia/status/1212229676652908544,international
"A new year with new hopes, opportunities, adventures and ways to give love. As we head towards a new decade, we want to thank everyone for all the love and support. #APMP &amp; team #Chehre wishes you a very Happy New Year.
#Welcome2020 #2020NewYear https://t.co/pekB4RpaTo",https://twitter.com/apmpictures/status/1212229593609854976,international
"Good day Everyone! 1st day of the year must be good! So im giving 28xrp to 1 lucky winner! All you have to do is tag 3 friends and retweet this post. Make sure that you're following us 
👇

@linkupfounders
@bitcoin_clara 
@LinkupAUST 

Draw ends in 7 days.
#linkup #2020NewYear https://t.co/afrqAEEVDI",https://twitter.com/LinkupAUST/status/1212229544960131072,international
It's amazing to see how the deer had been so dear to this man. He should try it with a different deer next time #nature #2020NewYear https://t.co/d1IUTuLUSJ,https://twitter.com/owenhabel2/status/1212229350818504704,international
"⛄️❄️ happy new year to everyone, may god bless all with love💓 
#SaieeManjrekar #HNY #2020NewYear #happynewyear2020 #Master #NewYearsEve #HappyNewYear #Happy2020 #byebye2019 https://t.co/UlvFPbU6Ou",https://twitter.com/saieemanjrekarr/status/1212228885552627712,international
God Is Alive 🙏🙏🙏 #2020NewYear the miraculous year. Happy New Year to my #ShattaMovement brothers and sisters and our King Shatta Wale. #ALLOUT @shattawalegh #SM4LYF #2020Vision #2020YearOfMillionSmiles https://t.co/R3W505GnEG,https://twitter.com/AddiCirilo/status/1212228250342232068,international
"Humbled to spend some time tonight with Darren O’Keefe, a courageous @MakeAWishMNY young man visiting from Ireland.

His strength serves as an inspiration to all New Yorkers. 

From the entire NYPD, I want to wish this brave guy and his family a very Happy #2020NewYear! https://t.co/5kKRNePPcx",https://twitter.com/NYPDShea/status/1212228045274337280,international
"A great video 2 start 2020. 

No Colour
No Caste 
No Citizenship 
No Country 
No Care

Born a free soul,Leave as a Free Soul

In between is the society that stains our minds &amp; souls

#Pakistan #India #LondonIsOpen #Lahore #Islamabad #Islam #Happy2020 #2020Vision #2020NewYear https://t.co/wbAKgNyAZX",https://twitter.com/usamaLondon/status/1212227562501550081,international
"For the decade: 

Human population in 2010:
~6.95 billion

Human population entering 2020:
~7.75 billion

Population growth for the decade:
~800 *million* people

(For reference, current #population of the U.S. is ~330 million.)
#overpopulation #HappyNewYear  #2020NewYear https://t.co/iFYvF2lsDw",https://twitter.com/JoelMCurzon/status/1212227151786696704,international
"Stop trying to be someone you're not. Be unique, be special, be yourself.
#2020NewYear https://t.co/ku1XEwJRli",https://twitter.com/Hajjay17/status/1212227128365920257,international
So how are some of us American Muslims spending New Years Eve? In prayer. #2020NewYear https://t.co/fTDKPVLy5c,https://twitter.com/mansoortshams/status/1212226924854026241,international
"Here's one of my many #2020NewYear goals.

I want to make as many videos in Q1 of 2020 as I made in all of 2019. That's 39 videos. I'm honestly embarrassed as to how little work I got done in 2019, and I do legitimately want to do more going into the new year. (Random picture 😂) https://t.co/q96eR4perQ",https://twitter.com/AntVenom/status/1212226283586965510,international
"word of encouragement ,Good things are unhurried and take maturity of time ..finest wines were made overnight,most durable trees like oaks and bamboos never grow overnight like mushrooms .Happy birthday @DavisWhispers and prosperous New 2020 #2020NewYear",https://twitter.com/DavisWhispers/status/1212226259528404992,international
"Waiting for midnight...
#2020NewYear https://t.co/dUQf7lMQxo",https://twitter.com/nycgov/status/1212226031647645697,international
Going out da same way I came ....💰🌊 #2020NewYear We lit 🗣 https://t.co/sO04fE6s5s,https://twitter.com/Swaggyweb_/status/1212225925368176640,international
What a spectacular gesture of ushering #2020NewYear ! #JamiaMilliaIslamia Keep up this spirit of INDIA 🇮🇳 high ! https://t.co/ddLAI9LjMg,https://twitter.com/zafarsareshwala/status/1212225686980747264,international
"Happy new year to every one of you! I hope this year is filled with progress, health and love ❤️ 👊🏾 #NewYearsEve2019 #2020NewYear",https://twitter.com/FlexUTD/status/1212225364619145216,international
"Happy New Years Families.
Laugh much,Be Kind to yourself &amp; other families around you because empathy an compassion is what will heal you and others.
Last but not least THANK YOU all for your love and support this year and into #2020NewYear,you truly are the best! ❤🙏🏻 https://t.co/fh7lDMKDIg",https://twitter.com/Jo_Frost/status/1212225238789804032,international
#HappyNewYear #podcast friends! Thanks for joining us as we covered all 40 #HallmarkChristmasMovies and interviewed such great talent. Grateful to be a part of the @hallmarkchannel family 💖 More eps to come in 2020. Cheers! 🥂 #Hallmarkies #2020NewYear https://t.co/bZ02a2ex0W,https://twitter.com/thebubblysesh/status/1212224425254371328,international
"Hard left candidates lose 

Pass it on

#2020NewYear https://t.co/3WBRxlLoLl",https://twitter.com/riotwomennn/status/1212224251140423681,international
"sir u r amazing
#btsfanart #BTSatTimeSquare #2020NewYear https://t.co/McITjPsW0X",https://twitter.com/sylvrmn/status/1212224210484940800,international
"Happy New Year, Twitter! Hope you are blessed with a great year filled with sucess and lots of happiness 🎆🎊❤

#NewYear2020 #NewYear #Welcome2020 #2020NewYear #happynewyear2020 #Happy2020 #HappyNew2020 #lums #WednesdayThoughts @ms395481 @Handsome_khan07 https://t.co/RzuBeiMZw6",https://twitter.com/rabia_anum_4487/status/1212223848604741632,international
"Blessing your New Year with this lovely picture of our favourite @iamsrk wishing everyone a Happy New Year!

#2020NewYear
#HappyNew2020
#ShahRukhKhan https://t.co/AA5QgfZ6kG",https://twitter.com/etimes/status/1212223821547048962,international
KEEP GOING. #2020NewYear,https://twitter.com/JusAnderson1/status/1212223726265221120,international
"Thank you for translating, @KateBennett_DC! It sounded like “piss on the world” to me, but let’s go with your version! #HappyNewYear #2020NewYear https://t.co/vnYF8Y5i06",https://twitter.com/RealDonalDrumpf/status/1212223701325885440,international
"Good night to all of my lovely Twitter friends here 🇬🇧 &amp; across the miles ~🌍~ thank you all so much for your follows, R/T, likes &amp; messages for which I’m grateful 🙏🏽. Wishing each &amp; everyone a #HappyNewYear &amp; all the very best in  #2020NewYear 🥂🍾🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊 https://t.co/91qFXX1H0d",https://twitter.com/KarenBarryDavi1/status/1212222634206908417,international
"I’ll be cleaning up bottles with you... on New Years Day. 

Happy 2020! Impromptu baño session with the whole fam! 

#2020NewYear #happynewyear2020 @taylorswift13 @taylornation13 https://t.co/nuGg0kFfxx",https://twitter.com/mickeyswiftie/status/1212222567009767429,international
"Wishing you all a very happy new year 2020..
Filled with lot of happiness &amp; joy....Wishing you all the success &amp; glory in the coming days...Keep Smiling😊😊
Show must go on 👍👍👍
#2020NewYear #Welcome2020 #happynewyear2020 #HappyNewYear #Happy2020 #kalam2020 #HappyNew2020",https://twitter.com/Master_Lakhan/status/1212222241997385728,international
"We're only 1 hour away from 2020 reaching the U.S. Take a look at some of the other celebrations that were scene around the world to welcome in the new year! 
#2020NewYear https://t.co/MA4NxIYgsf",https://twitter.com/WeatherNation/status/1212221912991989760,international
"🇻🇪 ¡Feliz año nuevo!
🇦🇬 🇻🇬 🇬🇾 🇬🇩 🇰🇳 🇱🇨 🇩🇲 🇩🇴 🇹🇹 🇧🇧 🇧🇴

HAPPY NEW YEAR VENEZUELA!
In love or in life we hope this year you are lucky to find people to live life with and may you make each other very happy.
What are your wishes for 2020?🎆💜

@BTS_twt 
#HappyNewYear 
#2020NewYear",https://twitter.com/BTS_AHC/status/1212221911675101185,international
"It was a great honor to usher in the new year 2020 in style at the New Kibarani Recreational Park among multitudes of lovely citizens and friends. Happy new year. 
#2020NewYear https://t.co/FyLIfp5Ze1",https://twitter.com/Kingi_William/status/1212221734214152192,international
"In the past 6 years I have answered many who felt this tweet needs to be pulled down. Now 2030 is fast approaching we need to face the hard reality, ""#FGM is done by women on women for men"" Let us engage these men meaningfully to #EndFGM 
#MenEndFGM ..#Happy2020 #2020NewYear https://t.co/ELPZucXlKH",https://twitter.com/TonyMwebia/status/1212221381326364672,international
Running from 2019 like... #2020NewYear https://t.co/fN4ifCQbbm,https://twitter.com/dyson_griffin13/status/1212221380588179456,international
Happy new year and best wishes for this 2020! #NewYear #2020NewYear https://t.co/auXpDVWRz0,https://twitter.com/TradeStarsOK/status/1212221193190817793,international
"I want to use my last tweet of the year to give a huge shout out to @JDGreysonwrites and @Tiff_researches they have consistently gone the extra mile to engage not only with me but the #writingcommmunity as a whole. 

They are must follows for #2020NewYear #writerslift",https://twitter.com/DanRojas0/status/1212220415742922752,international
"2019 was a wonderful year for me. Very productive, with ups and downs as well. 

Made some good networks; virtual &amp; in person. Read some good books, attended many functions in my feilds of interest.

I'm grateful to everyone for the support, advice and laughter. #2020NewYear https://t.co/99Bsx2jILW",https://twitter.com/Abdimaleik/status/1212220071654907906,international
"💙💙💙
Happy New Year! #2020NewYear  #ForEveryChild https://t.co/h0LgeX4MWF",https://twitter.com/UNICEFKenya/status/1212220060053516290,international
